ID,TARGET,0,1,2,3,4,5,6,7,8,9
372,3,0.29258713,0.012830298,0.009866194,0.5779149,0.010259218,0.036724538,0.010963623,0.012792764,0.022939587,0.013121739
373,2,0.018459968,0.021846956,0.7181923,0.11508635,0.017240223,0.011688123,0.011142,0.009067232,0.0562669,0.021010011
374,3,0.020344596,0.014811925,0.04305966,0.74501276,0.022170285,0.016475556,0.012582999,0.012644589,0.018917011,0.09398065
375,3,0.018916233,0.015229336,0.0073752217,0.6459888,0.14066318,0.14052588,0.009914759,0.012339116,0.0040571056,0.004990325
376,3,0.009371916,0.012797387,0.015748743,0.8815334,0.0091816755,0.0073776837,0.014976279,0.00498225,0.028966371,0.015064287
377,3,0.012456604,0.12098765,0.014627385,0.73969305,0.02241327,0.01662363,0.012826942,0.017583791,0.03529117,0.0074965158
378,9,0.006072904,0.01646761,0.026363393,0.007225851,0.0063519296,0.38954118,0.0049179867,0.006821284,0.07814174,0.4580961
379,3,0.0055076247,0.00831651,0.0720193,0.77541554,0.008131796,0.0074767447,0.010942528,0.00657248,0.010996089,0.094621375
380,7,0.017420152,0.03712236,0.014066,0.040829454,0.056923583,0.03492648,0.010180949,0.7634908,0.0137267485,0.01131339
381,0,0.8785561,0.0074176756,0.015950507,0.013683222,0.024691062,0.009665029,0.0117554255,0.010054949,0.016067762,0.012158229
382,8,0.061025932,0.011460835,0.008934428,0.0061705937,0.1232156,0.069489926,0.010055063,0.0035677797,0.6946637,0.011416154
383,0,0.44622192,0.005932845,0.02911706,0.14486705,0.012340984,0.08650406,0.005683318,0.0058866753,0.0213129,0.24213327
384,9,0.115968555,0.016641723,0.03880195,0.022613645,0.015286222,0.017628733,0.0045674,0.0076265796,0.31369975,0.4471654
385,9,0.015046108,0.024583757,0.04355064,0.050987378,0.023156408,0.010539837,0.0056195743,0.007300732,0.14578244,0.6734332
386,5,0.35943842,0.008379211,0.024329064,0.012347445,0.09561446,0.41695586,0.008789918,0.019827738,0.013003348,0.041314468
387,0,0.8553678,0.008952754,0.016931372,0.015843542,0.021798775,0.018182458,0.01200028,0.010851943,0.024404531,0.015666608
388,4,0.098741874,0.024566798,0.026863037,0.020426346,0.44884127,0.032103784,0.009800668,0.26283148,0.031176887,0.044647932
389,9,0.07747724,0.0101479255,0.012691115,0.01928561,0.15491171,0.039573915,0.00910543,0.013628882,0.018573977,0.6446042
390,5,0.04745221,0.012481829,0.03182681,0.015617545,0.013849896,0.79363024,0.009221517,0.017202843,0.042189416,0.016527664
391,9,0.023640823,0.027910156,0.03561928,0.026671095,0.020300211,0.02320622,0.013196704,0.025165524,0.078123234,0.7261668
392,2,0.020843765,0.010713746,0.7917629,0.029864607,0.040383928,0.010455347,0.0061224187,0.008667787,0.039884217,0.04130125
393,4,0.035405096,0.031474568,0.023038534,0.056819424,0.3472548,0.16783948,0.011743972,0.2787547,0.028699934,0.018969497
394,9,0.034349043,0.0155638065,0.085880436,0.032501176,0.011974042,0.019416818,0.005482116,0.01279619,0.06261707,0.71941924
395,2,0.17453389,0.06340712,0.48331743,0.04052479,0.00918694,0.15208256,0.009160065,0.008706519,0.04339192,0.015688678
396,9,0.042707384,0.0053689983,0.044910192,0.021302303,0.08741618,0.0040805317,0.0060424246,0.005213985,0.018895848,0.76406217
397,8,0.00997445,0.020910705,0.011029933,0.09725833,0.026330551,0.013580305,0.014128179,0.014371702,0.77024335,0.022172546
398,9,0.029007766,0.01493192,0.2762952,0.047465127,0.03999893,0.012922499,0.017440144,0.0043624435,0.08389579,0.4736802
399,5,0.031891838,0.01922098,0.034089874,0.018941475,0.040344596,0.62786835,0.008629798,0.15921573,0.032102752,0.027694581
400,5,0.05343492,0.026466738,0.050035343,0.030225966,0.03403378,0.62059206,0.013737469,0.023062168,0.09643387,0.05197774
401,9,0.0053804764,0.016492307,0.22545677,0.016173316,0.02510176,0.016324062,0.0054598716,0.0044345115,0.014711599,0.6704654
402,2,0.009636143,0.010797239,0.779449,0.08247486,0.005617968,0.004518575,0.007178477,0.0033842563,0.020741208,0.076202326
403,2,0.0064061913,0.0072591654,0.77599025,0.16139059,0.0054528154,0.0036465751,0.008942016,0.0033430192,0.01909503,0.008474402
404,9,0.019969195,0.009866181,0.035725188,0.04246616,0.17200288,0.052247018,0.0075057945,0.0067941765,0.014355208,0.6390682
405,7,0.0131197395,0.011343107,0.012482321,0.018885147,0.042865954,0.24134499,0.011200012,0.61269546,0.025239617,0.010823667
406,9,0.01933741,0.011694419,0.0147326905,0.016117614,0.100336134,0.032301158,0.0063643586,0.044676334,0.016661754,0.7377781
407,4,0.03445384,0.021900194,0.05230547,0.050068885,0.70360845,0.03854881,0.010820228,0.0066142725,0.053696405,0.027983434
408,0,0.8498169,0.008756757,0.0171198,0.014750986,0.014444503,0.02823095,0.01118913,0.014579132,0.021431144,0.019680731
409,4,0.028646272,0.080418944,0.035166763,0.10305849,0.571735,0.06781674,0.022190232,0.0305982,0.03841624,0.021953136
410,5,0.015194824,0.009180197,0.012658611,0.009955282,0.039648823,0.62195575,0.00507474,0.019349258,0.02198991,0.24499269
411,5,0.17681924,0.010362712,0.0294918,0.02400009,0.088401645,0.35613978,0.029463014,0.07669695,0.17733803,0.03128674
412,2,0.00844957,0.025318304,0.6087814,0.032636587,0.010817723,0.018591225,0.009472315,0.003742158,0.15680674,0.12538402
413,3,0.110304415,0.008292515,0.028606517,0.7115899,0.063808136,0.015192808,0.013355333,0.014037334,0.013007793,0.021805236
414,2,0.023628293,0.018618647,0.23447916,0.23425028,0.17751345,0.08056041,0.008769098,0.023767145,0.041835025,0.1565786
415,0,0.83871216,0.009482479,0.01927711,0.017339053,0.019080454,0.027741572,0.0133528635,0.016028173,0.021536695,0.017449467
416,2,0.013256639,0.02520586,0.62761086,0.21988225,0.012236465,0.018315371,0.016864674,0.008127397,0.050293334,0.008207154
417,0,0.8775311,0.00873849,0.01841377,0.01434416,0.015389037,0.009467034,0.011408276,0.013435672,0.019339915,0.011932442
418,5,0.069934055,0.04948636,0.06266552,0.043481387,0.009938151,0.660929,0.012416636,0.008319869,0.064638965,0.01819002
419,0,0.36489168,0.0063152034,0.3087736,0.19209673,0.011126906,0.04089975,0.008615016,0.048700266,0.009838657,0.0087421425
420,5,0.024208786,0.016703561,0.019076064,0.019894168,0.247503,0.5704261,0.0047275866,0.019768285,0.059436526,0.018255914
421,8,0.07348991,0.010291599,0.013607549,0.017176375,0.030966012,0.058391344,0.01731109,0.01388949,0.7458548,0.019021798
422,9,0.018442184,0.020714868,0.04011888,0.05801124,0.00881416,0.041860506,0.0067845006,0.012874721,0.03306591,0.75931305
423,9,0.027073732,0.016679643,0.044541784,0.020748017,0.07705061,0.02370655,0.0071878503,0.073846005,0.02040641,0.68875945
424,0,0.38018504,0.017386554,0.045762755,0.019396102,0.03703268,0.038161606,0.011357927,0.34785682,0.06709846,0.035762094
425,0,0.86831796,0.0076084025,0.017462643,0.014551452,0.01996245,0.011091803,0.009865255,0.009267549,0.019662557,0.022209993
426,7,0.051285002,0.007647068,0.014826729,0.008448017,0.09546277,0.32357776,0.006617985,0.46713904,0.012583283,0.012412417
427,0,0.80891395,0.0077314926,0.012641703,0.01239719,0.09632836,0.009003791,0.008667321,0.018170403,0.01095652,0.015189354
428,8,0.05149486,0.018677542,0.01983366,0.023063686,0.012576299,0.041271977,0.010694234,0.021943143,0.77427816,0.026166502
429,0,0.85888916,0.008338424,0.014591578,0.011701785,0.03769092,0.0087642325,0.012456486,0.012578728,0.016926529,0.018062238
430,3,0.024462419,0.0066958214,0.02543689,0.8769796,0.007169551,0.006327107,0.0126198735,0.0050002676,0.015767155,0.019541271
431,4,0.027445251,0.029201055,0.036572717,0.1761909,0.6228237,0.02674411,0.011564447,0.011154048,0.03396491,0.024338901
432,0,0.46907347,0.009659549,0.17374617,0.026308708,0.05335306,0.137646,0.01258613,0.062296145,0.025837673,0.029493146
433,9,0.021090303,0.017912224,0.040543597,0.018337,0.008776735,0.019914346,0.0063899197,0.009545681,0.09547106,0.7620191
434,9,0.012137135,0.21262944,0.14728412,0.17269777,0.029429922,0.011357332,0.05854268,0.011029424,0.01971976,0.32517242
435,2,0.014691411,0.016341507,0.7605489,0.023254335,0.0119849285,0.014463642,0.009002632,0.007376493,0.051190507,0.09114562
436,8,0.06953963,0.013494043,0.01373334,0.015380611,0.014100266,0.0452724,0.010457982,0.017625349,0.7721071,0.028289272
437,3,0.0073805065,0.058736484,0.00998017,0.8171916,0.03164054,0.012186237,0.019190373,0.020588264,0.012198143,0.010907683
438,3,0.08253355,0.013014147,0.018388769,0.70227015,0.064339995,0.017291527,0.047322765,0.012418185,0.015560691,0.026860218
439,9,0.008298788,0.009061187,0.17917717,0.31662276,0.038391944,0.015918415,0.007941991,0.015610524,0.0133915655,0.3955856
440,3,0.021989511,0.012788847,0.027326334,0.6102128,0.082301535,0.1391138,0.008003056,0.008121151,0.014100774,0.07604218
441,2,0.13970834,0.08126764,0.3093517,0.069397435,0.09012682,0.04923419,0.008589105,0.018289989,0.06543204,0.16860273
442,8,0.05334973,0.030281102,0.034887385,0.217501,0.03321671,0.033176187,0.009754329,0.008359632,0.569691,0.0097829485
443,4,0.13678981,0.011505895,0.021224672,0.01989983,0.7104556,0.028345576,0.01463029,0.019203002,0.027581003,0.0103643015
444,1,0.007709827,0.59769565,0.01187145,0.22575466,0.053621434,0.019735856,0.031231321,0.028380957,0.018297302,0.005701549
445,9,0.030096443,0.024516072,0.046913978,0.0121363355,0.049252532,0.030302886,0.0048987367,0.017367529,0.05889721,0.72561836
446,3,0.011916779,0.017534632,0.021431493,0.74087375,0.030527296,0.027237851,0.028061338,0.039878335,0.07151731,0.011021218
447,2,0.048887692,0.01643694,0.6382378,0.16058576,0.014211101,0.029632943,0.01022588,0.0072796163,0.056075785,0.018426485
448,5,0.011401896,0.0061930525,0.009028454,0.26462424,0.023009982,0.48010942,0.008366279,0.17679495,0.009906139,0.010565646
449,9,0.11533394,0.007595963,0.039814573,0.058142398,0.033835594,0.057728678,0.010033577,0.015585902,0.016445925,0.6454835
450,7,0.07990214,0.005850604,0.010677166,0.20887588,0.014998514,0.00829916,0.011189573,0.64212763,0.0077205743,0.010358775
451,2,0.015637632,0.010325756,0.5828002,0.20338689,0.06779424,0.012214332,0.009920489,0.0061178077,0.009264991,0.08253764
452,9,0.02866935,0.013688703,0.116988845,0.025824828,0.021863805,0.019985136,0.007822471,0.021461869,0.038161963,0.705533
453,3,0.021462116,0.0085037565,0.36585125,0.50398135,0.042033605,0.014437152,0.007001834,0.006947345,0.020964947,0.00881664
454,4,0.049302135,0.013933281,0.10648154,0.052410625,0.62332094,0.084894486,0.011065272,0.0059926296,0.03495138,0.017647753
455,2,0.02505453,0.023571055,0.5586632,0.094140194,0.011459603,0.015602354,0.010212308,0.010434086,0.23402537,0.016837249
456,9,0.017972598,0.015402831,0.054861676,0.065805264,0.010361188,0.013566428,0.006079144,0.012657656,0.14514242,0.65815085
457,2,0.026786277,0.016073108,0.74696225,0.028955802,0.018545253,0.019068656,0.012991001,0.008603314,0.07009165,0.051922638
458,6,0.016520789,0.03288761,0.017880686,0.061562266,0.028434075,0.0070605422,0.79020727,0.008491725,0.017036894,0.019918147
459,2,0.03732007,0.010887307,0.39868975,0.107515685,0.02714443,0.018811582,0.006674804,0.009412982,0.030668687,0.3528748
460,5,0.02547792,0.014637885,0.026778972,0.029039927,0.02347136,0.70254314,0.0094879195,0.12510093,0.025917077,0.017544936
461,8,0.047392197,0.0135268085,0.015691372,0.016364317,0.015752787,0.028552478,0.009993542,0.08343012,0.7545774,0.0147191025
462,0,0.7881575,0.0045645996,0.020957587,0.030539675,0.015017989,0.09788178,0.010117122,0.0063745603,0.013455467,0.012933679
463,8,0.030006777,0.011128173,0.038548283,0.09404348,0.022689044,0.015329705,0.010311998,0.011020027,0.7400706,0.026851973
464,0,0.43825465,0.066587895,0.014365527,0.06302107,0.05938377,0.24416377,0.01710954,0.058584552,0.013143985,0.025385227
465,7,0.022024255,0.026748551,0.013209203,0.019219277,0.050883908,0.05158436,0.007972762,0.78745365,0.010686698,0.010217255
466,3,0.03388552,0.0072322786,0.028618187,0.46029815,0.3057277,0.013577811,0.122923456,0.008463652,0.0066172965,0.012655912
467,3,0.054950677,0.006099421,0.01220739,0.77202284,0.0130966185,0.0052786088,0.012018131,0.100774094,0.019417075,0.0041351435
468,3,0.028230282,0.08413614,0.17267829,0.549575,0.03180221,0.023772283,0.015559822,0.020116251,0.049983066,0.024146639
469,5,0.19585343,0.026197076,0.035850894,0.046117824,0.011070896,0.57620764,0.012242404,0.006695194,0.07381312,0.01595152
470,8,0.25813752,0.008552861,0.01505478,0.011209634,0.02161769,0.008058243,0.02238574,0.0043216995,0.6289913,0.021670533
471,3,0.1745977,0.031835437,0.015988335,0.65699714,0.014571769,0.024296114,0.014975713,0.013190231,0.042750455,0.010797139
472,9,0.028986562,0.03164952,0.01882971,0.03452339,0.06580242,0.017723458,0.013119607,0.009034594,0.026710194,0.75362056
473,4,0.026485303,0.021177879,0.021850135,0.0302324,0.7549772,0.019358147,0.022876395,0.060684692,0.023904119,0.018453643
474,5,0.014128761,0.004366214,0.007128712,0.0048141163,0.04442136,0.4229011,0.005655821,0.4212524,0.00561729,0.0697142
475,6,0.017717576,0.039599534,0.007148069,0.040580694,0.03388575,0.016947554,0.81578183,0.0128553035,0.009169344,0.006314312
476,4,0.23754176,0.019565374,0.02656051,0.038223065,0.5793721,0.014906371,0.025680553,0.012083341,0.022707317,0.023359587
477,4,0.036256425,0.015549975,0.03096259,0.043779664,0.7551161,0.023606911,0.009413134,0.030053964,0.029372102,0.025889168
478,9,0.025128428,0.0046031196,0.13744427,0.015980404,0.012998319,0.046105552,0.0034610706,0.01743147,0.02646973,0.71037763
479,5,0.028689012,0.01596784,0.04661805,0.023668177,0.01296276,0.7864659,0.011273244,0.014854621,0.03768569,0.021814793
480,4,0.100809,0.026169505,0.051273383,0.07130998,0.6484311,0.0144945765,0.009349267,0.008307294,0.04905276,0.020803113
481,1,0.014302189,0.33096552,0.024057148,0.29900244,0.19192263,0.03572819,0.01872658,0.04020953,0.034713596,0.010372142
482,0,0.83537245,0.007213285,0.014136727,0.011398071,0.015173901,0.060013942,0.00944472,0.023293301,0.013958389,0.009995115
483,6,0.0050878064,0.07037231,0.0077504055,0.05265498,0.03328416,0.009458975,0.79598564,0.010187717,0.010844768,0.0043731327
484,0,0.73194665,0.005453696,0.021877391,0.019137787,0.11093993,0.060508735,0.008834951,0.010920367,0.0137777,0.016602859
485,4,0.07731835,0.009149086,0.01651839,0.0199932,0.6096425,0.20580626,0.0079411045,0.01940648,0.015715847,0.018508755
486,5,0.0788526,0.021001257,0.05101683,0.026021881,0.028274082,0.53820235,0.010210237,0.00985752,0.20308512,0.033478078
487,5,0.117133625,0.01432137,0.036821753,0.014490186,0.0182103,0.6913913,0.0089097265,0.028732875,0.038246524,0.031742338
488,7,0.158152,0.025059959,0.08039249,0.03235092,0.06118925,0.05300015,0.014139972,0.4136343,0.10124179,0.0608392
489,3,0.0067935493,0.05718803,0.012562543,0.81411886,0.013346665,0.01085606,0.014572806,0.013037489,0.010677322,0.04684675
490,2,0.024437029,0.008444181,0.8059899,0.08645719,0.02053037,0.017057715,0.008797724,0.0047599413,0.010874355,0.0126514835
491,9,0.06844071,0.013084481,0.095929585,0.029249726,0.011039779,0.022322755,0.007368455,0.010110904,0.12359774,0.6188557
492,3,0.021559902,0.00676015,0.0093125,0.9152967,0.010983529,0.0053686495,0.0072952034,0.004140476,0.011674791,0.0076080677
493,4,0.19476654,0.008334758,0.029491626,0.08475548,0.45328823,0.012210185,0.0057172123,0.015556178,0.017151987,0.17872782
494,7,0.027049778,0.011864873,0.015680073,0.01411054,0.10720618,0.026195152,0.007981272,0.7588357,0.015234797,0.015841683
495,4,0.02884188,0.026428053,0.061604783,0.048065785,0.65196604,0.07905385,0.012861151,0.0110222325,0.060001668,0.020154549
496,6,0.021264553,0.022925202,0.015005379,0.018029377,0.3681918,0.043589443,0.37472114,0.09506873,0.01483056,0.026373867
497,0,0.74960876,0.007891929,0.022296166,0.042506758,0.022735918,0.0657404,0.008933998,0.015679654,0.02958092,0.035025448
498,5,0.12132808,0.007103642,0.0141894985,0.008208243,0.04906887,0.7490538,0.007591383,0.015237983,0.018461468,0.009757053
499,4,0.026800578,0.09042203,0.035748538,0.1702971,0.39229622,0.026852973,0.018028235,0.024437975,0.20075701,0.014359331
500,4,0.05270909,0.027641287,0.030551335,0.053234473,0.7114873,0.024632735,0.016699929,0.0154599985,0.028868979,0.038714908
501,3,0.0140396245,0.03418463,0.021386975,0.73573357,0.06770269,0.038411364,0.020387676,0.02090175,0.014988951,0.032262802
502,5,0.07005695,0.004765108,0.007216422,0.007445496,0.336023,0.5369632,0.0052899695,0.016366016,0.009701279,0.006172533
503,9,0.016030328,0.015326152,0.08699831,0.04049009,0.0043525924,0.09383823,0.006476838,0.0075648003,0.042620134,0.6863025
504,8,0.015768262,0.017436838,0.007350847,0.00927421,0.02043556,0.009615441,0.048168167,0.004627075,0.8496424,0.017681185
505,3,0.011659701,0.021040952,0.011785626,0.7537674,0.065606676,0.037156366,0.016022751,0.011523861,0.054562747,0.01687389
506,0,0.7356678,0.009886877,0.028594662,0.03880853,0.034787737,0.047606554,0.011040385,0.01755655,0.056721687,0.01932923
507,3,0.4333006,0.008045425,0.015141326,0.44618276,0.0062596677,0.03893945,0.009554178,0.012412418,0.022095136,0.008069031
508,5,0.24881874,0.01903753,0.04260946,0.02169912,0.09416467,0.39144686,0.009572671,0.05997172,0.07194151,0.04073772
509,6,0.008265947,0.08647026,0.015390129,0.054403126,0.034460634,0.013416957,0.7535834,0.013628244,0.011487343,0.008894086
510,3,0.0056334627,0.062396515,0.0068820715,0.8352639,0.027458984,0.010779542,0.01890022,0.018780628,0.008391017,0.005513722
511,4,0.005124127,0.10786011,0.009406323,0.06876121,0.7306401,0.014625817,0.011390598,0.038112864,0.008682451,0.0053963237
512,3,0.013292139,0.06316603,0.014463751,0.79705435,0.026228862,0.018248219,0.021126999,0.021075483,0.017042464,0.008301778
513,7,0.045435484,0.017807188,0.03577882,0.022653738,0.039398614,0.029459609,0.009979177,0.74108684,0.0339658,0.024434803
514,9,0.02585081,0.01688728,0.1670934,0.05419433,0.016936827,0.021006297,0.005992016,0.0120805865,0.0675613,0.61239713
515,3,0.00035075066,0.004973759,0.00074836303,0.982225,0.002298377,0.00047941937,0.0053831697,0.0010803881,0.0015221045,0.0009386576
516,2,0.03700373,0.0113338195,0.82058513,0.045543153,0.013900053,0.01739206,0.008324454,0.006649808,0.033039097,0.0062286416
517,3,0.0072811088,0.013049886,0.017509168,0.815689,0.06611118,0.008688853,0.014325499,0.022914447,0.014658059,0.019772787
518,6,0.008653023,0.14047341,0.009949847,0.06698975,0.04095751,0.014350262,0.6800502,0.020069825,0.010550264,0.007955984
519,7,0.06293757,0.034719266,0.067410976,0.040078875,0.05818643,0.055386495,0.015664488,0.51269317,0.07659908,0.07632373
520,9,0.024112806,0.009350945,0.134097,0.07956631,0.013486489,0.014300321,0.020634849,0.005880315,0.04237874,0.65619236
521,5,0.165532,0.01906838,0.036495958,0.032019407,0.01422588,0.5949404,0.008998475,0.009970135,0.10020432,0.018544989
522,5,0.03663015,0.011403382,0.029824665,0.0153374355,0.013016712,0.81919646,0.010281995,0.015352421,0.032087155,0.016869571
523,8,0.020818133,0.021259855,0.02149996,0.029501976,0.016300496,0.025921242,0.013599638,0.009041635,0.8218893,0.020167777
524,4,0.17514719,0.010314962,0.019233285,0.019593483,0.40485027,0.2845697,0.008135935,0.040528428,0.022051072,0.015575589
525,0,0.82179976,0.009680277,0.02016558,0.017248536,0.014355504,0.047636364,0.013758448,0.018405853,0.02056331,0.016386498
526,9,0.012021415,0.0117314765,0.13960795,0.102339044,0.024896245,0.008566185,0.0058018337,0.008302631,0.045590416,0.6411428
527,4,0.03190566,0.026117042,0.022514299,0.024618693,0.54017055,0.08670739,0.0109833125,0.20125651,0.025724692,0.030001875
528,3,0.0147787295,0.013403726,0.020780379,0.7866617,0.03127893,0.015571386,0.016977023,0.015040808,0.028591258,0.05691606
529,8,0.00878911,0.010900903,0.010959609,0.06475324,0.035205733,0.0062690377,0.0063989297,0.004304437,0.84631896,0.0060999407
530,3,0.0045325323,0.059996653,0.005227112,0.8339093,0.02733467,0.009218772,0.03194577,0.01609671,0.008239479,0.003499051
531,0,0.80522805,0.005289559,0.018887514,0.14006437,0.0036106904,0.008746596,0.0055002715,0.0046498207,0.002474329,0.0055488264
532,2,0.1586909,0.012551609,0.6362746,0.04466258,0.032699782,0.012799167,0.014475059,0.017822022,0.032350395,0.03767399
533,7,0.12937908,0.021359084,0.03811389,0.045371998,0.24756484,0.030416729,0.020084608,0.38719875,0.04752623,0.032984823
534,8,0.059680756,0.010114653,0.041032966,0.03547641,0.053847183,0.027454231,0.004062814,0.020855507,0.44634604,0.30112937
535,4,0.014329321,0.082883395,0.02996712,0.19781016,0.53928137,0.030231662,0.026666325,0.0384316,0.0234985,0.016900562
536,5,0.03154512,0.013279009,0.029317267,0.01546421,0.028519522,0.6718349,0.008101457,0.14816017,0.030071182,0.023707096
537,5,0.016353356,0.009641849,0.018083846,0.18880641,0.019610671,0.46730036,0.011894473,0.22095273,0.0101144435,0.03724178
538,9,0.0152558135,0.0045527522,0.023425477,0.15106122,0.0046425476,0.007835784,0.0048039714,0.0031016772,0.039589893,0.74573094
539,0,0.5167706,0.008917618,0.013000422,0.035790313,0.16793478,0.029054726,0.008753679,0.19652747,0.011676287,0.011574114
540,0,0.7844071,0.008973044,0.017287554,0.015686788,0.019985486,0.087493874,0.0111780455,0.026059624,0.01699462,0.011933878
541,2,0.022517983,0.024282444,0.83493286,0.020477843,0.010418283,0.01045906,0.0072377073,0.0076445416,0.026711404,0.035317812
542,5,0.07286883,0.010127834,0.15362673,0.22038272,0.012180762,0.33375418,0.021778269,0.005697869,0.10883133,0.060751475
543,3,0.039528053,0.097427666,0.013491494,0.37991595,0.3333159,0.020451885,0.057190932,0.032475222,0.016068554,0.0101343095
544,9,0.027160129,0.027594574,0.043911356,0.027804213,0.014382436,0.027107133,0.007608675,0.019128207,0.11502038,0.69028294
545,6,0.03841585,0.028540831,0.018270558,0.046365947,0.020125156,0.013185518,0.8054682,0.0085381875,0.010730223,0.010359542
546,3,0.089556344,0.02507619,0.010251125,0.72500354,0.021157552,0.025371779,0.013593804,0.017008875,0.063103124,0.0098776845
547,9,0.05396938,0.0096478695,0.27035746,0.06864556,0.083896086,0.05148537,0.010270104,0.030690823,0.064616546,0.35642081
548,9,0.027746893,0.020817008,0.045329977,0.030310761,0.010032101,0.046826035,0.0066697793,0.013161215,0.07205787,0.7270484
549,5,0.05320112,0.0055177277,0.006995526,0.005384648,0.19526789,0.69771445,0.007571358,0.012110816,0.010128853,0.006107568
550,8,0.14514162,0.008018199,0.14507078,0.017040964,0.010895551,0.04698848,0.0051921275,0.009192911,0.32980803,0.28265128
551,9,0.053985357,0.008230556,0.021790765,0.027158802,0.10269663,0.043391693,0.019715177,0.010424738,0.026724689,0.6858816
552,9,0.023058992,0.01269713,0.15696527,0.028290426,0.007567009,0.014268798,0.0069710547,0.0079456605,0.053718574,0.68851703
553,4,0.047749463,0.030904729,0.08232259,0.080631845,0.61111444,0.015032374,0.009046642,0.01257229,0.058951925,0.051673617
554,7,0.009347832,0.009104578,0.010864874,0.010530598,0.023707906,0.10168332,0.0060886936,0.785098,0.009522898,0.03405133
555,1,0.005557414,0.8745651,0.0076706284,0.023391165,0.014699144,0.026041428,0.009578936,0.020522656,0.007806656,0.010166896
556,3,0.3337904,0.042853136,0.019015964,0.46342203,0.05785557,0.012410228,0.020762935,0.008012646,0.008706142,0.033170976
557,4,0.044204548,0.032317057,0.037269425,0.089012675,0.6377951,0.032206785,0.02736025,0.028283946,0.04998037,0.021569889
558,7,0.03147726,0.010866969,0.015220479,0.015475272,0.095634386,0.026401559,0.0081389835,0.7685587,0.01319798,0.015028472
559,8,0.01967431,0.020810675,0.022878388,0.032114383,0.017421965,0.030948255,0.012771102,0.00965898,0.8136105,0.020111391
560,2,0.009103356,0.00873753,0.7735775,0.05172533,0.005136528,0.020379942,0.005388295,0.0064363615,0.042206686,0.077308446
561,4,0.2824901,0.006426566,0.012041633,0.013109419,0.4735441,0.015386449,0.011843373,0.13098577,0.0334679,0.02070473
562,9,0.022334903,0.013706488,0.15972215,0.029788261,0.008473234,0.008940783,0.006729114,0.01298338,0.02498339,0.71233827
563,9,0.038825255,0.0154294865,0.090056784,0.011812881,0.0065620295,0.015057351,0.0033712522,0.008684792,0.10184861,0.70835155
564,7,0.13058122,0.025895659,0.06884506,0.033024162,0.08048681,0.12802428,0.013329944,0.3761006,0.099316694,0.04439549
565,0,0.8836492,0.0059307693,0.0114766,0.010078731,0.033731602,0.006642146,0.009995416,0.013371722,0.009878965,0.01524491
566,0,0.83134896,0.0075968765,0.015511851,0.0469015,0.008541399,0.043366205,0.009118947,0.013339445,0.01426927,0.010005428
567,9,0.02874962,0.007959155,0.16461669,0.026398243,0.0104519,0.015797785,0.004447275,0.008092392,0.040424857,0.6930621
568,5,0.016162574,0.016938232,0.01834144,0.34658495,0.020163814,0.49163535,0.017179785,0.012368094,0.04234685,0.018278858
569,0,0.6584833,0.005730476,0.018863047,0.008305287,0.017642492,0.20102228,0.0060289917,0.04161008,0.021022711,0.021291299
570,7,0.08760816,0.031830437,0.06517941,0.037177227,0.04956545,0.03898043,0.015146162,0.54391986,0.08716015,0.043432757
571,5,0.03528775,0.013604639,0.036390133,0.019862406,0.023142269,0.7574383,0.0098759085,0.045208845,0.032429326,0.026760435
572,3,0.010930266,0.04255722,0.02099675,0.70179754,0.0979929,0.029158216,0.01940934,0.023457902,0.031381644,0.022318207
573,2,0.016403908,0.0109969415,0.67374486,0.01791966,0.0079053445,0.009406182,0.007411893,0.0070242956,0.06481538,0.18437155
574,8,0.12300413,0.0080184825,0.17363313,0.065374866,0.020981966,0.025099866,0.007863391,0.010116533,0.48364857,0.08225911
575,0,0.34323516,0.008677049,0.052284606,0.029125642,0.29996035,0.17633758,0.00750936,0.01667652,0.032555524,0.033638187
576,9,0.22616182,0.008343193,0.2646683,0.07939995,0.020629447,0.056148566,0.005974268,0.008591238,0.051083304,0.27899995
577,6,0.0038059987,0.072377175,0.0047135702,0.038949348,0.03557652,0.006939046,0.81786364,0.01120285,0.0051165316,0.0034552633
578,9,0.03513099,0.027067708,0.046009313,0.024062766,0.012471412,0.05130282,0.009159992,0.01347165,0.091033906,0.6902894
579,7,0.014704014,0.043280855,0.02392531,0.034845132,0.1044355,0.02260783,0.044796687,0.64130884,0.05050171,0.019594125
580,2,0.0064028013,0.027055696,0.8088413,0.06295247,0.011690615,0.010827901,0.016648198,0.007610943,0.04245043,0.0055195596
581,3,0.008596893,0.035496376,0.013954135,0.8400254,0.01980863,0.011366811,0.018093297,0.018199623,0.010952726,0.023506107
582,4,0.07806355,0.017135732,0.048299477,0.04005634,0.6771709,0.010786283,0.052656274,0.012909491,0.02386041,0.039061625
583,9,0.051216464,0.008028789,0.012817446,0.008414099,0.12424947,0.02911821,0.011344542,0.008389484,0.03141519,0.7150064
584,4,0.010161501,0.14743847,0.019856432,0.123490565,0.56133896,0.030882154,0.019002734,0.05926589,0.01779919,0.010764174
585,1,0.0045360434,0.86864793,0.0051752673,0.036955383,0.0324938,0.010603416,0.010292249,0.021468896,0.006465933,0.00336104
586,7,0.096766554,0.029332548,0.07324077,0.036881194,0.0748673,0.05554123,0.013781494,0.46811658,0.095849566,0.055622645
