ID,TARGET,0,1,2,3,4,5,6,7,8,9
386,5,0.17076126,0.011314245,0.06113306,0.01630005,0.018380102,0.5741307,0.010527115,0.051029373,0.024841575,0.061582547
387,0,0.8604907,0.008145381,0.010222927,0.0060115084,0.01671652,0.036185417,0.004936865,0.03541841,0.013519917,0.008352415
388,7,0.030101303,0.011836284,0.024793059,0.027840117,0.24409418,0.0121432645,0.009893366,0.597914,0.031751256,0.00963313
389,9,0.050683085,0.08565709,0.009622553,0.025188662,0.036528885,0.019625219,0.012292101,0.017224636,0.033647005,0.7095307
390,5,0.016582323,0.0056579686,0.022948103,0.016056089,0.03529137,0.81971407,0.005584151,0.021857012,0.043977764,0.012331157
391,9,0.04305629,0.02391113,0.010530815,0.014472955,0.024900706,0.020629216,0.0092597185,0.010761486,0.022888968,0.8195887
392,2,0.024038982,0.0119404495,0.7412616,0.08970772,0.0153534645,0.0498186,0.011170157,0.006704057,0.01940319,0.03060181
393,4,0.036001626,0.020033857,0.046369437,0.06569604,0.5043855,0.050176207,0.021536756,0.2090767,0.03400794,0.012716003
394,9,0.06316235,0.014743678,0.03350142,0.027943183,0.013978164,0.044920173,0.010553443,0.020200497,0.04658549,0.7244116
395,0,0.45764273,0.013823073,0.34415245,0.045532923,0.0090599395,0.067294836,0.009557229,0.0038406178,0.025080197,0.024015909
396,9,0.03428031,0.015674885,0.017482592,0.06782314,0.018317422,0.018760169,0.008522252,0.008666907,0.025727138,0.78474516
397,8,0.04070715,0.022643479,0.019284068,0.029327132,0.029745461,0.027312174,0.035763692,0.02402117,0.7540511,0.01714452
398,9,0.06624273,0.016447736,0.06462754,0.031226179,0.017373258,0.050194755,0.010392123,0.018340152,0.041786462,0.68336904
399,5,0.016534565,0.008622474,0.0070859664,0.009653743,0.023377448,0.8466311,0.0067353407,0.065707766,0.009852575,0.0057990216
400,5,0.050017852,0.006408354,0.026102062,0.014555227,0.009417453,0.8268522,0.0092240125,0.022027463,0.013939531,0.021455888
401,9,0.058504477,0.021399658,0.015799062,0.026814943,0.100434825,0.013675511,0.011700214,0.009440126,0.013967763,0.7282635
402,2,0.012617478,0.025599275,0.73306954,0.05635558,0.02096807,0.02321846,0.011189398,0.01044137,0.026817273,0.07972353
403,2,0.023322381,0.00813276,0.76947975,0.058044087,0.010008237,0.04988847,0.008013889,0.027250573,0.02138535,0.024474517
404,9,0.12244859,0.009785056,0.07483396,0.1452263,0.010632407,0.031170737,0.009544709,0.0237154,0.024355689,0.54828715
405,7,0.014536929,0.010051328,0.026772138,0.024617577,0.021134008,0.044996984,0.01625588,0.8101416,0.024873108,0.006620474
406,9,0.046398956,0.0150011415,0.009055767,0.00891617,0.3884097,0.02987317,0.0059425062,0.021879999,0.006706223,0.46781635
407,4,0.043739166,0.017331937,0.07351473,0.0654808,0.56775934,0.07014788,0.018018994,0.01940937,0.07861832,0.04597947
408,0,0.86103165,0.00981627,0.012188807,0.01166994,0.009634117,0.037484217,0.008138269,0.025936631,0.015196016,0.008904108
409,4,0.013520993,0.015129549,0.022323614,0.050604574,0.8219929,0.012565418,0.026342,0.010961388,0.018406464,0.008153128
410,9,0.084540516,0.02192451,0.13969931,0.06974884,0.025329607,0.24406591,0.017980555,0.026288766,0.050701432,0.3197206
411,5,0.07787682,0.008307474,0.030252285,0.0073481654,0.10187966,0.627856,0.010322899,0.095332876,0.013349868,0.027473902
412,2,0.02681727,0.020687444,0.61405295,0.035734173,0.024080308,0.06554465,0.011861426,0.0228139,0.07242914,0.105978765
413,3,0.070314266,0.014065812,0.03746512,0.73904514,0.015298079,0.047130685,0.013612079,0.032492273,0.015322267,0.015254237
414,4,0.1337278,0.01502645,0.13300948,0.18995552,0.19607683,0.024475057,0.007111384,0.062392533,0.07837295,0.15985198
415,0,0.8518877,0.013164632,0.013196736,0.008727368,0.010079081,0.045296524,0.0066762296,0.029173868,0.013129005,0.008668809
416,2,0.042772118,0.049352523,0.5068267,0.25549364,0.01834031,0.017044662,0.019568088,0.0073012384,0.064937405,0.01836338
417,0,0.70055753,0.011210854,0.023758318,0.013902623,0.14330898,0.043459326,0.0077502313,0.006410567,0.018872749,0.03076885
418,5,0.21254686,0.012994339,0.09827491,0.016022004,0.015477933,0.5800872,0.0136671,0.00938793,0.02205835,0.019483369
419,2,0.25893858,0.019411748,0.26374924,0.1358468,0.053140298,0.11553802,0.011156811,0.10543948,0.014700379,0.022078652
420,0,0.38731244,0.05416071,0.051750205,0.03784635,0.035138994,0.1854964,0.013764634,0.03362548,0.12394957,0.07695527
421,8,0.061989583,0.007445177,0.015062224,0.08528873,0.26049978,0.007653842,0.006451478,0.013521867,0.533675,0.008412252
422,9,0.024918118,0.026543492,0.012319285,0.019453647,0.010518198,0.013575476,0.013573041,0.032691613,0.015210785,0.83119625
423,9,0.023221724,0.08772099,0.016965184,0.019085323,0.011998925,0.03133835,0.022779847,0.060154337,0.018424459,0.7083108
424,7,0.049632486,0.012205978,0.046478037,0.013438594,0.02140222,0.024183817,0.006605141,0.77306664,0.035689447,0.017297681
425,0,0.7730757,0.010792353,0.018960325,0.014250261,0.040751435,0.031230189,0.005276943,0.010485386,0.020375762,0.07480173
426,7,0.018543068,0.010992098,0.039534584,0.021092357,0.2936633,0.026004255,0.010857399,0.5527426,0.013327694,0.013242643
427,4,0.39666218,0.01756521,0.030138286,0.013875304,0.41549268,0.04541513,0.009934175,0.011477293,0.029229492,0.030210208
428,8,0.088114984,0.020553803,0.016319962,0.017227275,0.009366875,0.042724177,0.009014308,0.019446805,0.7094933,0.06773852
429,0,0.6170647,0.015089723,0.024004422,0.012514849,0.23423515,0.035607353,0.008824641,0.006671736,0.018748391,0.027238935
430,3,0.01325773,0.0033865874,0.028520593,0.86734474,0.021941474,0.020285187,0.005095769,0.013665785,0.010405992,0.016096098
431,4,0.06610473,0.013804938,0.02767463,0.035498366,0.6548755,0.08066695,0.030535607,0.03406199,0.031767648,0.025009744
432,0,0.36975187,0.022012698,0.18692566,0.029086607,0.030647337,0.1048986,0.012082563,0.1740428,0.034725912,0.035826012
433,9,0.036263023,0.05892505,0.028484505,0.02186436,0.012134295,0.024339804,0.019792411,0.010704879,0.016806642,0.77068514
434,9,0.059749074,0.027350921,0.033016097,0.0156041095,0.009003413,0.02928711,0.15906094,0.021212688,0.012495263,0.6332204
435,2,0.019840688,0.020860167,0.7108827,0.03577159,0.014613275,0.026251502,0.013504238,0.011732249,0.030512253,0.11603123
436,8,0.09479059,0.020240812,0.016083831,0.009997546,0.011157824,0.056549966,0.005087147,0.02847371,0.71477866,0.0428398
437,3,0.016093101,0.0442424,0.01274556,0.7744391,0.032891754,0.019265972,0.033908468,0.025092453,0.022238437,0.01908264
438,3,0.006148718,0.0010181669,0.0033322554,0.9299653,0.012920182,0.0030602755,0.0009904831,0.003135916,0.03672249,0.0027062488
439,3,0.021021139,0.029452998,0.12744348,0.60517174,0.026829533,0.025633443,0.041994665,0.02767707,0.015726533,0.07904936
440,3,0.06608941,0.0124317845,0.06453295,0.56491494,0.013649029,0.14695388,0.012896245,0.04233475,0.026198333,0.04999862
441,9,0.23193574,0.015247415,0.1592444,0.022876484,0.013163082,0.031167788,0.010234968,0.018050617,0.04618859,0.45189095
442,8,0.06450342,0.021960618,0.24589242,0.17534539,0.0770188,0.09587733,0.010883221,0.0052209143,0.27294278,0.03035508
443,4,0.047320366,0.013804163,0.036199223,0.049659833,0.6621065,0.014816485,0.018841267,0.12168776,0.017381111,0.018183254
444,3,0.04083411,0.25319386,0.030248964,0.3618931,0.04394761,0.020464614,0.14873174,0.027830433,0.060121197,0.01273436
445,9,0.17641473,0.025043054,0.048976354,0.033257134,0.010762043,0.020671627,0.007605961,0.0097631235,0.032154404,0.6353516
446,3,0.013634357,0.015319056,0.009037321,0.80107933,0.044734627,0.04568993,0.018240197,0.005758029,0.029193865,0.017313242
447,2,0.084213026,0.019050607,0.5696318,0.13368754,0.019524893,0.034724593,0.0093227895,0.0048233387,0.09744056,0.027580831
448,7,0.020912904,0.009539248,0.027289268,0.14675911,0.2955063,0.012922823,0.014875756,0.4452933,0.021952787,0.004948574
449,9,0.093729705,0.19222954,0.025047177,0.025354624,0.010742662,0.084763154,0.004663334,0.03021536,0.05032746,0.482927
450,7,0.024732612,0.004764574,0.034665946,0.10890293,0.01653564,0.016638769,0.037862785,0.7459853,0.0049860124,0.0049253837
451,3,0.008242931,0.014854069,0.20694603,0.5910487,0.019207377,0.013355644,0.008242872,0.0059179636,0.013311285,0.1188731
452,9,0.03186681,0.01694386,0.00795659,0.022699358,0.017079564,0.011944307,0.0079895435,0.018713167,0.02032925,0.8444775
453,3,0.08678468,0.022012852,0.26475975,0.45264074,0.033205885,0.017363045,0.031933695,0.021925349,0.058343336,0.011030641
454,4,0.061255455,0.019197889,0.10115089,0.07856038,0.46970937,0.07946994,0.01997765,0.017090136,0.097924545,0.055663746
455,2,0.052984625,0.016009657,0.43786103,0.119927526,0.014800214,0.017443515,0.018259596,0.0072859903,0.2536082,0.06181963
456,9,0.033785135,0.053361285,0.08015159,0.05292481,0.023140043,0.019152177,0.010876211,0.014732045,0.040836256,0.67104053
457,2,0.024577392,0.019744722,0.5067113,0.03466169,0.04312728,0.015666943,0.05804846,0.013967879,0.097020976,0.18647334
458,6,0.020858683,0.00937184,0.011423343,0.05466509,0.0076132854,0.00585563,0.8700144,0.007194663,0.0074589713,0.0055440413
459,2,0.079937086,0.018428655,0.37382,0.20681614,0.02565946,0.041362353,0.019785084,0.022802489,0.040265877,0.17112276
460,5,0.018297128,0.0077074375,0.0080448715,0.0069562,0.027278468,0.8373856,0.0077412897,0.07068376,0.010119738,0.0057855933
461,8,0.12709041,0.01417129,0.013457095,0.01286246,0.0099818325,0.039376315,0.0052233418,0.02712157,0.7149843,0.035731353
462,5,0.09070603,0.00531601,0.08578629,0.17704298,0.1478154,0.31514826,0.02203963,0.04950762,0.035030894,0.07160686
463,8,0.06098953,0.025359867,0.045784373,0.024022635,0.024334699,0.009011148,0.026265362,0.022046132,0.6744901,0.08769618
464,9,0.058790278,0.16218714,0.13089111,0.049966026,0.08754751,0.1531403,0.03880284,0.1057474,0.03650126,0.17642613
465,7,0.0155687025,0.008489652,0.022067653,0.016007928,0.042169757,0.034705643,0.008415065,0.82539797,0.023031259,0.004146409
466,3,0.00033314884,2.2934344e-05,0.00036734866,0.9969592,0.0009791374,0.0003645805,2.3872224e-05,0.0006048411,5.4403627e-05,0.00029066572
467,3,0.08133971,0.019908447,0.0908433,0.6470262,0.019478038,0.0207816,0.023299055,0.012124887,0.030458177,0.054740645
468,2,0.02985924,0.043816958,0.37733245,0.29337138,0.051798195,0.014941915,0.02125813,0.009360909,0.14626755,0.011993298
469,5,0.27816987,0.012012709,0.0691796,0.01641554,0.011444876,0.5350343,0.015416719,0.011185421,0.031110924,0.020030042
470,8,0.10127452,0.009126039,0.012611886,0.0143709285,0.013277435,0.032624368,0.018094072,0.07230257,0.7014539,0.024864353
471,3,0.23189412,0.012698373,0.034105375,0.6136688,0.015723424,0.023652907,0.007370398,0.0071277446,0.03504065,0.018718263
472,9,0.051016856,0.03319937,0.03069308,0.0659323,0.0161608,0.018190652,0.016038239,0.014454921,0.037452936,0.7168609
473,4,0.024189996,0.010661579,0.031239506,0.109465845,0.6418601,0.006201215,0.019311931,0.098010086,0.018839378,0.040220328
474,7,0.03484854,0.010885814,0.032743312,0.016377805,0.15308192,0.042284284,0.007609768,0.674345,0.0115388995,0.016284542
475,6,0.025667697,0.01237487,0.0066174315,0.044823807,0.009845831,0.0031214014,0.8686078,0.0103012845,0.010433154,0.008206628
476,4,0.043127693,0.018392082,0.05575177,0.037932053,0.7242054,0.04062054,0.02466946,0.016161969,0.018420672,0.020718431
477,4,0.037981354,0.011714747,0.030062571,0.11861589,0.6711475,0.008602415,0.017720183,0.045842305,0.021897167,0.036415838
478,9,0.061866127,0.046925645,0.07192408,0.02823747,0.013992786,0.042898916,0.0077405768,0.061206985,0.020788288,0.6444191
479,5,0.01743639,0.0038893474,0.030490065,0.0108931735,0.026807945,0.81827736,0.003226816,0.042152427,0.036263987,0.010562568
480,4,0.114050284,0.018285993,0.08358819,0.07119008,0.5425113,0.045141794,0.024103317,0.011687429,0.05107805,0.038363628
481,1,0.04887841,0.44476086,0.03524972,0.22964269,0.0665676,0.04540763,0.024468776,0.02712408,0.058070064,0.019830137
482,0,0.8867768,0.0061813192,0.011735873,0.009700243,0.0062486352,0.039002646,0.0046387822,0.015117531,0.011280667,0.0093175145
483,6,0.005386075,0.020189732,0.0102151185,0.037187006,0.016050326,0.009621264,0.87335426,0.013308904,0.011336485,0.0033507564
484,5,0.10293826,0.021816151,0.14832315,0.023017075,0.09576795,0.37145552,0.019671585,0.06294151,0.05510588,0.09896286
485,4,0.08113003,0.10171985,0.05264769,0.054018494,0.2508802,0.17139241,0.011378464,0.010515739,0.06312636,0.20319079
486,5,0.049826328,0.009437646,0.05480082,0.02789681,0.03387462,0.73074883,0.005883604,0.0046240035,0.052153423,0.030753888
487,5,0.022014689,0.005984302,0.019799903,0.01370979,0.011431604,0.86962,0.012075407,0.015585229,0.016710587,0.013068556
488,7,0.02909094,0.02046082,0.054159578,0.0150951445,0.025791207,0.01900814,0.00813588,0.7807474,0.030440846,0.017070038
489,3,0.020050013,0.02675308,0.0064659948,0.83201265,0.019763028,0.012826153,0.028551318,0.016737888,0.02312565,0.013714148
490,2,0.058385033,0.0109988125,0.74794096,0.048468385,0.010418423,0.019827744,0.0066627017,0.018177679,0.04703278,0.032087483
491,9,0.07793933,0.071981825,0.02071047,0.041386973,0.028292703,0.019919867,0.015341931,0.0138541795,0.01709506,0.69347775
492,3,7.4264117e-23,1.2245228e-18,2.311915e-14,1.0,6.434203e-18,6.968997e-22,3.5750956e-20,6.555505e-17,2.8372073e-22,3.728808e-17
493,9,0.040855184,0.045176364,0.013103918,0.016222924,0.08163566,0.023765814,0.021031398,0.04607658,0.007426663,0.70470554
494,7,0.04406507,0.013975306,0.034621444,0.020146351,0.031616226,0.048228707,0.008666381,0.7541174,0.021537865,0.023025222
495,4,0.05031768,0.019136047,0.088452846,0.043041665,0.447068,0.13828488,0.026364269,0.015685879,0.101677135,0.0699716
496,7,0.011958479,0.03508286,0.041626662,0.029277956,0.08566048,0.00912972,0.09232125,0.65606093,0.022473913,0.016407743
497,0,0.4785589,0.01510297,0.034140572,0.26424873,0.015368602,0.12086889,0.0065755113,0.021450585,0.032328036,0.01135715
498,5,0.1226571,0.015668832,0.09729945,0.021710712,0.15319307,0.27020258,0.012716403,0.056149192,0.19220696,0.05819567
499,8,0.10350383,0.06546332,0.04856037,0.09414995,0.048887428,0.024038065,0.03355009,0.020433757,0.5324914,0.028921794
500,4,0.014460419,0.023610331,0.0456939,0.036020283,0.77739066,0.027352918,0.018454155,0.021265922,0.015547583,0.020203857
501,3,0.018249685,0.012330164,0.019198466,0.8481024,0.011935833,0.035728652,0.009647159,0.017342346,0.013091445,0.014373759
502,5,0.12643813,0.008823169,0.077810414,0.020536749,0.026958784,0.6334291,0.005702841,0.0144585185,0.056720126,0.029122196
503,9,0.11315117,0.02935773,0.09476539,0.03720771,0.014283691,0.024102367,0.008193921,0.008743101,0.026221702,0.6439732
504,8,0.07948171,0.012330421,0.015637288,0.017710678,0.013539979,0.021839665,0.007336028,0.018727064,0.7572343,0.05616294
505,3,0.014209858,0.009430931,0.0064279265,0.8324907,0.00799239,0.08422656,0.0067832475,0.008923274,0.020543175,0.0089718625
506,0,0.50732195,0.015666906,0.037618775,0.21966407,0.02022827,0.12343835,0.007940441,0.016597198,0.028916085,0.02260793
507,3,0.08366019,0.026786245,0.024740467,0.62741464,0.012162426,0.12833858,0.010432337,0.014643016,0.0372658,0.03455628
508,0,0.57146597,0.014575388,0.046478983,0.025701072,0.01864038,0.18485543,0.014253256,0.027342271,0.07132142,0.025365807
509,6,0.007905358,0.013012459,0.009567258,0.035561547,0.019673197,0.010119824,0.87566584,0.014849417,0.009082885,0.0045622885
510,3,0.021370085,0.029115997,0.01717999,0.7212454,0.047966797,0.023496583,0.064513125,0.024835788,0.030114625,0.020161653
511,4,0.02144385,0.058032688,0.015246886,0.03155474,0.7586434,0.021571748,0.0130501995,0.047744844,0.024994329,0.0077173198
512,3,0.026967304,0.033936996,0.0093701575,0.8046178,0.022518445,0.01951881,0.032682035,0.015313833,0.025446067,0.009628508
513,7,0.019829918,0.0112364385,0.028794032,0.020350307,0.018711515,0.02291175,0.010735672,0.82396036,0.034873094,0.008596953
514,9,0.054505225,0.044512093,0.058769405,0.04071106,0.02034936,0.022702396,0.015041478,0.020051958,0.034377832,0.6889792
515,3,2.8983572e-15,2.9183465e-17,3.5761314e-13,1.0,8.254165e-11,3.8132504e-15,2.2667755e-17,3.2409815e-12,3.9642825e-19,1.0718203e-12
516,2,0.03277463,0.022049563,0.7492405,0.0525459,0.01746708,0.033925157,0.014662374,0.010704352,0.038081653,0.028548723
517,3,0.021346662,0.039302997,0.019632949,0.79458797,0.026256429,0.015609387,0.010579486,0.028133223,0.008165368,0.03638552
518,6,0.006114115,0.022186255,0.004791565,0.03929139,0.025287012,0.009139221,0.8577136,0.023483273,0.0090191495,0.0029744837
519,7,0.039771877,0.021226844,0.055785302,0.015011238,0.025446035,0.02889293,0.0105035445,0.75004447,0.029512532,0.023805205
520,9,0.0221673,0.009955869,0.061827242,0.052977964,0.0132794855,0.020806093,0.012557433,0.008814722,0.02607755,0.7715364
521,5,0.26139697,0.010430934,0.051275566,0.011532209,0.014402941,0.57906324,0.011007906,0.013273731,0.030341588,0.017274821
522,5,0.0069106035,0.007136096,0.018201938,0.025552021,0.029205501,0.84393775,0.005362735,0.021784889,0.034200076,0.007708409
523,8,0.04356486,0.010918264,0.011445447,0.041368168,0.015430825,0.022510221,0.007153759,0.014549442,0.8197583,0.013300738
524,5,0.057531703,0.009398427,0.026016405,0.016947003,0.038085327,0.7303619,0.0083413925,0.023176948,0.05041706,0.039723773
525,0,0.8603913,0.007458606,0.012759928,0.011990919,0.00979166,0.04222218,0.008891718,0.020879768,0.016684435,0.008929596
526,9,0.03732993,0.021474134,0.01213534,0.034472417,0.024906244,0.011909181,0.010906636,0.018459916,0.01981659,0.8085896
527,7,0.03580596,0.01720414,0.04060848,0.026974585,0.21150395,0.011009331,0.012795305,0.59428114,0.030640809,0.019176316
528,3,2.382302e-10,8.4805264e-13,1.375471e-07,0.9999999,2.3584232e-09,3.2229487e-13,9.2843e-15,1.0464102e-09,9.21716e-12,1.2684267e-08
529,8,0.031280123,0.012572792,0.0129141975,0.056523126,0.05383048,0.010907437,0.011158685,0.0056708534,0.7901495,0.014992801
530,3,0.015559905,0.06162482,0.011997607,0.77827543,0.026194438,0.015418294,0.04203893,0.013963167,0.026754478,0.008173001
531,0,0.4901875,0.009587867,0.02804725,0.154463,0.052003913,0.05606572,0.0039155763,0.18127057,0.011865729,0.012592832
532,2,0.21596219,0.01365744,0.5836308,0.058981903,0.010062591,0.020149792,0.0039857514,0.0069442904,0.014666382,0.07195893
533,7,0.014301656,0.0068274294,0.03306543,0.02382427,0.04335131,0.012681336,0.011353793,0.82605684,0.01909619,0.009441655
534,8,0.08173093,0.0063202237,0.025675394,0.017646903,0.014138813,0.012022543,0.00197652,0.009158349,0.7358122,0.09551816
535,4,0.004464207,0.008854916,0.011715542,0.021798523,0.9037443,0.006970536,0.007308662,0.021387422,0.011523485,0.0022323206
536,5,0.017248375,0.008858811,0.007956102,0.0097357845,0.02948822,0.86473274,0.011936583,0.035611033,0.008727949,0.0057044304
537,7,0.025077298,0.0065701134,0.023270147,0.054606527,0.33087158,0.024196947,0.0091795,0.50187194,0.014309666,0.010046297
538,9,0.07211953,0.028879585,0.038425032,0.03931546,0.01656168,0.030265529,0.0038704358,0.011271213,0.023700813,0.73559076
539,5,0.12508401,0.054353226,0.12249551,0.039722495,0.14583398,0.19685443,0.021412192,0.15087888,0.05187817,0.09148704
540,0,0.8659128,0.011088773,0.015929148,0.014373052,0.007105855,0.042562872,0.008061566,0.010638706,0.01325587,0.011071375
541,2,0.05338688,0.0319446,0.68633485,0.029430619,0.010364325,0.04154263,0.016173022,0.009817051,0.012036295,0.108969726
542,3,0.06682876,0.024604823,0.24438603,0.256817,0.026597446,0.1605067,0.026478896,0.011849638,0.118160546,0.06377019
543,4,0.010561188,0.026261589,0.00429401,0.022260921,0.8807725,0.005972756,0.012397213,0.022354955,0.011400248,0.0037246728
544,9,0.03939316,0.0963476,0.0341309,0.027527645,0.010256547,0.036562372,0.013695909,0.014363765,0.022244763,0.70547736
545,6,0.01865637,0.0095862495,0.008217315,0.039885648,0.009938052,0.0076185185,0.88265777,0.008804139,0.010126788,0.0045091356
546,3,0.2143734,0.014933508,0.014646296,0.62017846,0.017454816,0.035128437,0.0103103705,0.012276573,0.025500257,0.035197932
547,4,0.034619607,0.01880079,0.041731536,0.031241061,0.7126393,0.008837851,0.009349197,0.009285026,0.0074183852,0.12607723
548,9,0.046960972,0.09317291,0.02862732,0.02732912,0.009191495,0.043343227,0.01581602,0.013241308,0.019000253,0.7033174
549,5,0.062102348,0.007462805,0.07195439,0.035328,0.11470511,0.5840602,0.0065909256,0.016998636,0.075730525,0.02506707
550,8,0.048337907,0.01973544,0.046020083,0.009552323,0.011298886,0.042994313,0.0065721096,0.08738385,0.4983705,0.22973454
551,9,0.04584427,0.008957858,0.056169976,0.027498988,0.01642993,0.027983954,0.03471086,0.023805961,0.024250906,0.73434716
552,9,0.07913468,0.01196873,0.037181422,0.014885701,0.011427659,0.042446613,0.008835884,0.015608441,0.025740882,0.75277
553,4,0.1672822,0.03118682,0.11926995,0.11618551,0.33913478,0.04867662,0.036064968,0.015894206,0.0744236,0.051881358
554,7,0.008872104,0.006621998,0.015806675,0.042877145,0.008276439,0.030698013,0.013318141,0.85974735,0.008980076,0.0048020766
555,1,0.007182788,0.92791617,0.0037299048,0.010930016,0.008592037,0.011102922,0.009266728,0.012392602,0.0048162336,0.0040706014
556,4,0.058469534,0.038819008,0.026175475,0.28631926,0.42540467,0.06743427,0.056914713,0.0269438,0.0033821415,0.010137159
557,4,0.07705466,0.015079601,0.030024387,0.028638756,0.6944463,0.04308682,0.04523111,0.016665883,0.040299453,0.009473032
558,7,0.059972733,0.017892193,0.0350857,0.016318738,0.050423115,0.03912359,0.008662876,0.72818506,0.02462986,0.01970618
559,8,0.041115604,0.009971767,0.009686663,0.032760497,0.016771752,0.022951545,0.0058921697,0.016900808,0.8323405,0.011608664
560,2,0.045425463,0.008301763,0.54247886,0.22929415,0.007528539,0.015951978,0.008995001,0.010672762,0.08002868,0.05132276
561,4,0.01361335,0.026419198,0.011623208,0.004283147,0.44139493,0.087496355,0.009650273,0.33063665,0.013670653,0.06121221
562,9,0.03787741,0.023974365,0.020336444,0.041152354,0.0201118,0.022682989,0.009344755,0.0062906034,0.027490644,0.79073864
563,9,0.046277605,0.037520315,0.033501375,0.019485818,0.013019112,0.038433213,0.015001697,0.025488982,0.06084006,0.71043175
564,7,0.02355456,0.012189102,0.048796598,0.014379836,0.026545832,0.023117507,0.0059119775,0.7970609,0.03137928,0.0170643
565,0,0.41911304,0.017249564,0.032305583,0.011744707,0.38326934,0.0505032,0.008692963,0.009365706,0.037040327,0.03071552
566,0,0.53300977,0.016676474,0.040036503,0.008740145,0.01887371,0.27026,0.0053396216,0.047463,0.01914662,0.04045419
567,9,0.06899916,0.014952054,0.036194768,0.022488045,0.010138312,0.018583756,0.0038274329,0.016191512,0.015294637,0.7933303
568,5,0.027185863,0.005473367,0.036947493,0.022399193,0.008220631,0.8401665,0.011614876,0.022108143,0.007891061,0.01799279
569,5,0.32455322,0.01212558,0.05290243,0.009948013,0.01922557,0.43357617,0.0076301144,0.045600824,0.018990729,0.07544731
570,7,0.023599751,0.016003035,0.03979123,0.014572341,0.022926295,0.016509557,0.008787507,0.8199389,0.025468105,0.012403316
571,5,0.009360745,0.0055047926,0.0074910168,0.009283431,0.020622397,0.8858477,0.0072546867,0.034765422,0.01278182,0.007088082
572,3,0.031017575,0.011231103,0.024213066,0.70213616,0.022552168,0.11997857,0.007355208,0.054058544,0.009174334,0.018283239
573,2,0.047553163,0.045026068,0.43629557,0.028779998,0.013352757,0.07184142,0.0076206177,0.005731273,0.035974525,0.3078245
574,0,0.29849,0.022105215,0.15637626,0.17297734,0.017116189,0.046835765,0.013360442,0.009446141,0.11060599,0.1526867
575,4,0.19681953,0.022573901,0.050441235,0.016198829,0.36572564,0.057140075,0.0062361117,0.009285216,0.22292633,0.052653093
576,2,0.057064332,0.0112334965,0.61568725,0.04974705,0.011834976,0.081030704,0.013190797,0.0096783,0.03172008,0.11881293
577,6,0.0042257607,0.013963567,0.0053330353,0.028831167,0.01449887,0.0069270115,0.9040112,0.010129805,0.009537549,0.0025420198
578,9,0.058421418,0.02422788,0.022339277,0.030678665,0.019019194,0.030501297,0.011887838,0.017729139,0.03093588,0.7542593
579,7,0.015431817,0.028537106,0.03195812,0.0436845,0.030433549,0.024555724,0.036892798,0.7700163,0.014601312,0.0038887449
580,2,0.009759002,0.02447452,0.84062505,0.041805275,0.009547024,0.013234072,0.011084352,0.011825783,0.019453868,0.01819109
581,3,0.01753158,0.031253465,0.011274515,0.8337173,0.018595168,0.018617393,0.02541389,0.01647896,0.01880408,0.00831369
582,4,0.027175138,0.014301298,0.059518162,0.056342572,0.7367347,0.028754583,0.022854166,0.01796137,0.017872306,0.01848567
583,9,0.09469476,0.009305801,0.036132783,0.012668132,0.02887852,0.06359252,0.011248316,0.04148349,0.021959383,0.6800363
584,4,0.008308235,0.013810163,0.01013935,0.026075043,0.883791,0.009617786,0.01710862,0.01088193,0.01586077,0.0044070613
585,1,0.0071760756,0.92715293,0.0054948465,0.013049078,0.008827132,0.010277824,0.0067281937,0.012126599,0.0060321237,0.0031351913
586,7,0.026228454,0.015424462,0.062057126,0.014860668,0.02374422,0.019156238,0.007335802,0.7814538,0.031765953,0.017973272
587,3,0.07546667,0.015495007,0.33024588,0.40901488,0.017316394,0.02854996,0.013334287,0.018710254,0.02296605,0.0689006
588,4,0.045039307,0.020504955,0.09464451,0.06154427,0.46348175,0.10155518,0.028798416,0.016716596,0.104959324,0.06275567
589,7,0.04494361,0.014419443,0.035382427,0.01322723,0.046967,0.056157533,0.019020487,0.73533547,0.02631557,0.008231284
590,4,0.09638845,0.04147406,0.075861245,0.03558614,0.5827431,0.033509586,0.021948006,0.027389737,0.057255004,0.02784462
591,7,0.014039156,0.019942919,0.030203626,0.019435018,0.022723243,0.06726256,0.019974096,0.77217436,0.025540229,0.00870477
592,3,0.04003658,0.013485689,0.37182373,0.4252878,0.035936948,0.024939405,0.024048368,0.0057910252,0.021380968,0.037269518
593,4,0.035396352,0.011658845,0.02723443,0.019508924,0.7563078,0.010683342,0.017713018,0.08164281,0.026099658,0.013754781
594,5,0.015856134,0.008717597,0.00647502,0.006972461,0.030865645,0.8291639,0.0090283025,0.077166066,0.009525101,0.006229752
595,5,0.105482474,0.010054716,0.027101593,0.01531604,0.073546186,0.62603825,0.0099901,0.023203705,0.07765568,0.031611253
596,8,0.025929226,0.0857363,0.06549652,0.18568918,0.045046587,0.011133749,0.040729374,0.009861654,0.48650256,0.04387483
597,8,0.051940482,0.012196627,0.009733977,0.025485381,0.026153158,0.02428349,0.0077116084,0.019581491,0.80818003,0.014733722
598,5,0.0069387197,0.006220451,0.0060461373,0.0072912113,0.016612602,0.89749706,0.006188198,0.035719294,0.010947707,0.0065385927
599,7,0.015855486,0.007815691,0.021562787,0.021464955,0.011950083,0.02194202,0.009385213,0.8437546,0.041813795,0.004455315
600,4,0.08837211,0.0067919604,0.11601184,0.17662004,0.21788315,0.011957556,0.006477459,0.05124104,0.13509452,0.18955034
