ID,TARGET,0,1,2,3,4,5,6,7,8,9
382,8,0.042344186,0.06621127,0.03249904,0.073387854,0.016985746,0.022964753,0.014377825,0.015260858,0.70225185,0.013716657
383,9,0.11080837,0.05670946,0.2509871,0.1541384,0.019257493,0.043350328,0.014560871,0.023908768,0.05767322,0.26860595
384,1,0.037200253,0.5817917,0.023294868,0.024006806,0.025057986,0.038715776,0.03575889,0.025074331,0.017355332,0.19174401
385,9,0.028542971,0.022946816,0.017660003,0.020832805,0.026215298,0.021681203,0.025152558,0.014840501,0.027047608,0.7950802
386,5,0.15156536,0.021359337,0.037615072,0.019485401,0.037301935,0.62490135,0.026295358,0.031130193,0.01063789,0.039708138
387,0,0.90301156,0.007942486,0.009585762,0.011029095,0.011202143,0.012756358,0.008340065,0.010491403,0.011285357,0.014355791
388,7,0.041340444,0.01833789,0.01134829,0.014733498,0.28866404,0.021600528,0.026131362,0.54816836,0.014219056,0.015456562
389,9,0.038607553,0.0062928298,0.008206576,0.010854458,0.03451269,0.021369977,0.025941202,0.019060828,0.019780017,0.8153739
390,5,0.019441575,0.004421487,0.010647084,0.005361983,0.0057625524,0.93584234,0.0046167145,0.0054724724,0.003112884,0.0053208997
391,9,0.01658124,0.009541587,0.013278735,0.0101403585,0.023971554,0.0142353885,0.017022343,0.0066842074,0.008518517,0.8800259
392,2,0.021564955,0.01023508,0.83803844,0.01806917,0.016787976,0.029576302,0.01453137,0.014949383,0.008053743,0.028193634
393,4,0.03728891,0.03824558,0.035547268,0.03894372,0.4495155,0.13756192,0.062384784,0.16614984,0.01969511,0.014667322
394,9,0.024805453,0.0077159586,0.018416865,0.013214619,0.013604722,0.020516593,0.02418773,0.010998487,0.009664861,0.8568747
395,0,0.28891695,0.050713018,0.13964695,0.2693691,0.018505288,0.03198803,0.02195412,0.021718109,0.09378986,0.06339862
396,9,0.035435792,0.0039220965,0.015642641,0.017275713,0.018938733,0.023576867,0.020639446,0.010073719,0.009888187,0.84460676
397,8,0.0056577325,0.017091462,0.0062283664,0.026142461,0.004655755,0.0054832418,0.007916727,0.007098373,0.91616255,0.0035632849
398,9,0.052181877,0.015228504,0.12481731,0.02558351,0.07462868,0.032671943,0.038502395,0.030574316,0.015286244,0.59052515
399,5,0.036783047,0.0049842363,0.0049938164,0.011757605,0.0099070305,0.8941444,0.008398752,0.01397805,0.0052953567,0.009757665
400,5,0.048367355,0.0077261883,0.009884123,0.010605517,0.011519269,0.87947524,0.00805401,0.008057206,0.007568308,0.008742803
401,9,0.045050446,0.033387873,0.06510554,0.07290372,0.014475409,0.02042987,0.016162392,0.01670653,0.032086726,0.68369156
402,2,0.04338142,0.050681934,0.69033986,0.07203782,0.010572614,0.012134342,0.014928211,0.019810516,0.044031225,0.042082075
403,2,0.018155968,0.009774814,0.83459455,0.033359427,0.019739402,0.024287052,0.016959365,0.015572362,0.011952289,0.015604747
404,9,0.0606607,0.03981625,0.08679896,0.12629515,0.018886937,0.03440181,0.01494105,0.019907556,0.03870972,0.5595819
405,7,0.023513664,0.016649889,0.020089515,0.020299286,0.032690056,0.024020215,0.02038687,0.8048457,0.018855693,0.018649055
406,9,0.047872763,0.15859184,0.034293756,0.08797308,0.106814265,0.022647552,0.023689758,0.059635647,0.02930097,0.42918035
407,4,0.05427706,0.010221108,0.0100592,0.0064422693,0.8055376,0.043559946,0.026617106,0.016667118,0.0061955284,0.020423127
408,0,0.90771294,0.008450102,0.00921842,0.010963704,0.009971087,0.011086516,0.008628277,0.00828784,0.010283194,0.015397903
409,4,0.0059070047,0.009878757,0.013440839,0.009083384,0.9032565,0.017742563,0.019109191,0.007117836,0.0076356563,0.0068282457
410,0,0.4015746,0.01823042,0.055053502,0.026538309,0.027851772,0.34632263,0.022868581,0.035347246,0.015674045,0.050538883
411,7,0.19794358,0.014475613,0.03525096,0.020521812,0.10133172,0.17708567,0.031094315,0.35640055,0.015901003,0.049994793
412,2,0.01687852,0.015251074,0.77420884,0.03590428,0.022350831,0.028091375,0.025651868,0.020128554,0.021128489,0.040406056
413,3,0.024436634,0.016949171,0.06371801,0.8139824,0.009611383,0.007976541,0.01266203,0.015826005,0.019176433,0.015661418
414,3,0.10456084,0.06778324,0.058984686,0.2689813,0.031326685,0.057185836,0.017603574,0.028376523,0.23145536,0.13374199
415,0,0.9061988,0.010083184,0.010706585,0.012020111,0.008843283,0.011464262,0.00979218,0.007857828,0.0101024965,0.01293125
416,2,0.033488948,0.026155116,0.6685797,0.095087424,0.02767428,0.031175943,0.052783553,0.025752038,0.02550013,0.013802956
417,0,0.85516346,0.0053848447,0.009752536,0.01262226,0.037163835,0.021888738,0.011125637,0.021568455,0.0102646,0.015065617
418,5,0.028286055,0.011178449,0.033711713,0.019111775,0.0155386,0.8387488,0.021250367,0.010336991,0.010340664,0.011496526
419,2,0.12576966,0.05891628,0.2870532,0.27437395,0.021848898,0.027369928,0.023443416,0.07415476,0.0798409,0.027229046
420,0,0.37543687,0.019580465,0.07410321,0.032726295,0.077932276,0.20413047,0.03279286,0.113979824,0.017725505,0.05159223
421,8,0.01757676,0.02449575,0.055783156,0.10928793,0.020745715,0.020990636,0.016347457,0.017739814,0.6960799,0.02095297
422,9,0.017237693,0.0063530738,0.011147005,0.011324207,0.010331557,0.012065097,0.014451692,0.008897679,0.006758866,0.90143317
423,9,0.021044292,0.0065226704,0.014185089,0.012772925,0.021598274,0.02090919,0.020417923,0.014319855,0.0077145756,0.86051524
424,7,0.029809805,0.018690778,0.0173663,0.02056142,0.039719284,0.0226946,0.02683078,0.7550153,0.03282047,0.03649134
425,0,0.73723346,0.009541829,0.014493219,0.016737496,0.089072846,0.043462817,0.01741998,0.028898656,0.009753543,0.033386186
426,7,0.038838625,0.04208332,0.02058433,0.029020185,0.14602448,0.08852989,0.04052183,0.5579871,0.021138664,0.015271501
427,0,0.83357865,0.0056103664,0.0062924726,0.00895188,0.06616667,0.019530741,0.009211123,0.024598733,0.008619906,0.017439593
428,0,0.3654475,0.016323272,0.03384105,0.025040982,0.04253759,0.21379454,0.036399376,0.043308012,0.14186263,0.081445046
429,0,0.9184727,0.0033699323,0.0042030835,0.0063883695,0.023218103,0.008222005,0.0059407665,0.015652882,0.005054349,0.009477809
430,3,0.018841486,0.020397523,0.02416035,0.79313856,0.03298268,0.026947241,0.022982739,0.016144784,0.02110582,0.023298819
431,4,0.05718954,0.013678589,0.02649784,0.018162223,0.7160352,0.03942841,0.03650323,0.060358744,0.012110644,0.020035645
432,2,0.08704314,0.03677373,0.47380096,0.15149954,0.01963994,0.018009199,0.024415905,0.06875572,0.07670866,0.04335325
433,9,0.019355752,0.00895749,0.010305738,0.009365788,0.011530707,0.019994205,0.021607904,0.011215379,0.007840188,0.87982684
434,9,0.057032682,0.07514971,0.14333555,0.10520936,0.019175243,0.016774645,0.04456086,0.038550153,0.045496613,0.45471522
435,2,0.029026067,0.029608939,0.7596915,0.020511238,0.026097216,0.031340778,0.023485525,0.025786005,0.017489549,0.03696321
436,0,0.43704456,0.016838893,0.041665476,0.024735313,0.041570336,0.15292744,0.03843506,0.04581997,0.14202365,0.058939256
437,3,0.018401727,0.025788125,0.016594782,0.73015225,0.08735299,0.026341,0.028576808,0.025119571,0.017022114,0.024650618
438,3,0.02500263,0.02346991,0.027387606,0.66018975,0.09441879,0.047154505,0.047339,0.026801514,0.02412497,0.024111262
439,3,0.032121766,0.041147877,0.13813274,0.6611914,0.015937733,0.0116424905,0.01702764,0.01608543,0.027242426,0.03947044
440,3,0.0313309,0.05044296,0.098203324,0.58141595,0.018489672,0.02130701,0.021090897,0.019764867,0.10173249,0.056221962
441,2,0.122591525,0.036659453,0.5172339,0.04723532,0.017288407,0.013216824,0.017162452,0.022795385,0.0271171,0.17869967
442,8,0.01954207,0.04837994,0.020523343,0.13921243,0.02663967,0.023439908,0.026004378,0.016772943,0.6711322,0.008353139
443,4,0.057675827,0.02059548,0.015691712,0.027639324,0.6727299,0.017693346,0.023707377,0.11122624,0.03578014,0.017260673
444,3,0.049427126,0.22295016,0.060740553,0.30818903,0.028756028,0.018793425,0.107753575,0.06945683,0.10718517,0.026748056
445,9,0.20548801,0.035689406,0.15651296,0.05625181,0.025054907,0.013851585,0.016938647,0.03350128,0.030914096,0.42579734
446,3,0.007088882,0.10515598,0.023890685,0.54511553,0.010900424,0.027395712,0.017070556,0.008562166,0.21917665,0.03564344
447,2,0.044943027,0.014891232,0.59153956,0.10861277,0.025770616,0.046522833,0.04784882,0.019758947,0.070461646,0.029650535
448,7,0.026502341,0.02261671,0.026575476,0.027108358,0.34243962,0.075253986,0.031363685,0.40410888,0.023258751,0.02077221
449,9,0.06065571,0.052313875,0.07148511,0.026775427,0.016145064,0.039002318,0.027558196,0.023236912,0.022536024,0.6602914
450,7,0.026477002,0.012745772,0.042614996,0.025279671,0.06388071,0.015789809,0.029736815,0.73850596,0.013696581,0.03127265
451,3,0.020871786,0.048026036,0.2874848,0.5267784,0.009519208,0.007381025,0.016184209,0.015297543,0.034956504,0.033500418
452,9,0.06312176,0.043958485,0.04415615,0.041088015,0.014361344,0.03341186,0.020541372,0.031349022,0.07629295,0.631719
453,2,0.042774074,0.031157147,0.40149537,0.21175265,0.06954305,0.04282288,0.04964721,0.036791407,0.09043968,0.023576513
454,4,0.04768844,0.009185771,0.008994763,0.007381686,0.81428015,0.023814874,0.026266787,0.018352285,0.0075240973,0.03651124
455,2,0.07730212,0.016646609,0.3144387,0.10796663,0.054238025,0.05007421,0.079573765,0.029980924,0.17951271,0.09026629
456,9,0.067311645,0.04825087,0.19104454,0.045250952,0.029289031,0.012904582,0.022122705,0.020186603,0.03820735,0.52543175
457,2,0.035134524,0.02527654,0.35580698,0.026694788,0.062401086,0.035255145,0.116751775,0.044097982,0.025906198,0.27267498
458,6,0.0071921023,0.005159363,0.004044422,0.00989726,0.008822944,0.006655326,0.9446037,0.0050356956,0.0035935864,0.004995559
459,9,0.18521729,0.010986059,0.15809166,0.10658836,0.07033387,0.05279002,0.05188696,0.032156073,0.04275957,0.28919014
460,5,0.043148775,0.0058978633,0.005983025,0.015400088,0.010916003,0.87376755,0.0085116215,0.018371752,0.0062392843,0.011764013
461,0,0.29982305,0.017072868,0.036616217,0.027834216,0.046249304,0.15088211,0.044395342,0.037983358,0.26057628,0.078567296
462,2,0.115337454,0.049633645,0.27837563,0.10537866,0.036648605,0.04496678,0.030672457,0.16267787,0.12053665,0.055772275
463,8,0.009661162,0.018966315,0.016442908,0.018876916,0.0071492405,0.007617105,0.011133837,0.016563943,0.87250006,0.021088483
464,1,0.13703205,0.251386,0.085674815,0.08767334,0.0565431,0.040404618,0.024329126,0.13791108,0.038551696,0.14049424
465,7,0.01684532,0.016337177,0.018542036,0.018572742,0.040888947,0.024087869,0.018987317,0.8093602,0.019888662,0.016489737
466,3,0.02708224,0.01821321,0.06549328,0.6362737,0.082697704,0.040469076,0.03322077,0.023343544,0.035558656,0.037647855
467,3,0.094598055,0.09869666,0.22633083,0.24902883,0.029477801,0.027924204,0.05142077,0.030059846,0.12085094,0.07161213
468,3,0.026427558,0.0741617,0.0655416,0.5771654,0.015785914,0.015787736,0.026280504,0.01606385,0.16143668,0.021349013
469,5,0.018168274,0.00786716,0.020979365,0.012442583,0.010292662,0.8908101,0.015744627,0.007835847,0.0062699444,0.009589507
470,8,0.018814327,0.018226106,0.02357538,0.040935356,0.011534265,0.0127328625,0.016460959,0.02982085,0.79164684,0.03625309
471,3,0.057986047,0.030753331,0.05215046,0.6127714,0.013976243,0.021210676,0.016525486,0.01742955,0.15381885,0.023377934
472,9,0.028945027,0.0068999343,0.026464015,0.017402936,0.021245604,0.02425013,0.024090655,0.012397877,0.0101348255,0.82816905
473,4,0.076742865,0.011245882,0.016205901,0.02914542,0.65032077,0.01877765,0.02474267,0.12949543,0.016883196,0.026440231
474,7,0.0487416,0.046744645,0.013594212,0.016849458,0.12271079,0.09706437,0.021948012,0.5923322,0.021218134,0.01879653
475,6,0.013548527,0.006551799,0.00617263,0.008708063,0.015568064,0.013215909,0.9009855,0.015879104,0.006776273,0.012594135
476,4,0.014371488,0.016391594,0.019138796,0.012233636,0.8521442,0.02622305,0.028047,0.010207315,0.010730862,0.010512089
477,4,0.045309167,0.01902726,0.019576317,0.049740285,0.6920668,0.017673263,0.02778919,0.07060006,0.023206694,0.035011016
478,9,0.058768082,0.029208928,0.23774265,0.033251416,0.06877361,0.043616094,0.045970548,0.054564275,0.018761232,0.4093432
479,5,0.015499387,0.0055053583,0.008870725,0.0050032157,0.00641107,0.93809587,0.0050975084,0.006018362,0.0032450717,0.006253375
480,4,0.017205978,0.016816553,0.035750948,0.017288752,0.7718909,0.034491647,0.041357357,0.013679045,0.016406497,0.035112415
481,1,0.02072357,0.57916385,0.033990122,0.11124633,0.015661255,0.02320531,0.03627062,0.034786906,0.12181975,0.023132313
482,0,0.9161619,0.008025023,0.010087723,0.011502323,0.006586282,0.009573037,0.008241765,0.007481878,0.009098951,0.013241227
483,6,0.0042546764,0.0023927372,0.002747286,0.0036702482,0.0039724694,0.0018192739,0.972212,0.0022812486,0.0033918908,0.0032581128
484,2,0.085197516,0.05212651,0.29402474,0.08677832,0.04495874,0.03682972,0.032899443,0.2013694,0.10522429,0.060591344
485,4,0.1919161,0.024107615,0.043607578,0.040118374,0.41104943,0.08296824,0.026454523,0.070657186,0.049440008,0.059680924
486,5,0.13326153,0.020535573,0.01520411,0.018687064,0.030912755,0.73246133,0.015073602,0.015261695,0.00738897,0.011213264
487,5,0.0181046,0.0071131387,0.0123260915,0.012496871,0.010614199,0.9021509,0.009478122,0.008167781,0.008007403,0.01154092
488,7,0.025301835,0.018288577,0.018900933,0.02215013,0.037527826,0.023970434,0.029066239,0.7592436,0.02807298,0.037477396
489,3,0.016740844,0.018335104,0.025195697,0.7898483,0.0258034,0.041914538,0.02503815,0.017685154,0.02105313,0.018385582
490,2,0.035230424,0.014715299,0.7629144,0.030573204,0.019259242,0.035557907,0.027038777,0.02884588,0.022689696,0.023175145
491,9,0.024908978,0.016730491,0.01472411,0.012013486,0.02150257,0.02150656,0.032373186,0.012565088,0.009802004,0.8338734
492,3,0.01839968,0.023133624,0.03340117,0.78816694,0.03189879,0.026840443,0.01795896,0.01412879,0.026490303,0.019581355
493,9,0.016567599,0.015932426,0.024461646,0.012135466,0.0825085,0.018053522,0.022825189,0.03789677,0.007723852,0.761895
494,7,0.023386825,0.020392824,0.029736996,0.015202232,0.019044364,0.0119064115,0.015067775,0.8187115,0.027860103,0.018690992
495,4,0.103320494,0.013963698,0.009372866,0.007943909,0.7561666,0.031693544,0.023827523,0.020652704,0.0070884465,0.025970288
496,7,0.031180201,0.012279614,0.012269471,0.015745072,0.2132901,0.021852547,0.030771751,0.63707477,0.011264835,0.014271692
497,3,0.19956352,0.0692396,0.15022655,0.21905297,0.05946368,0.05073792,0.068592034,0.0679957,0.08357615,0.03155191
498,5,0.07576219,0.03284227,0.14970976,0.056228332,0.11654548,0.36035764,0.043564748,0.031718023,0.045621295,0.087650254
499,8,0.054418463,0.1322123,0.07004188,0.24017446,0.0479105,0.01804672,0.047475956,0.034367833,0.32393757,0.031414356
500,4,0.00881159,0.018130062,0.013014289,0.008652065,0.8875456,0.017670808,0.021803387,0.009110356,0.007527909,0.007733945
501,3,0.014984842,0.0177324,0.02801362,0.8107755,0.02122452,0.03553199,0.02304525,0.015368232,0.016910953,0.016412701
502,5,0.04954034,0.024857918,0.102356605,0.057139985,0.08173906,0.5479726,0.03403504,0.03359438,0.02810304,0.040660925
503,9,0.09557111,0.0306114,0.109460816,0.054263648,0.017623125,0.014585383,0.022630924,0.03155035,0.04963642,0.5740668
504,8,0.2048979,0.015892861,0.027947579,0.020361068,0.04627346,0.07428303,0.03229178,0.035707768,0.43855494,0.10378957
505,3,0.014059937,0.014280886,0.022877388,0.84270775,0.018944662,0.029482987,0.016127124,0.011691216,0.0144068105,0.015421363
506,3,0.18780823,0.060237475,0.16503617,0.23322846,0.04951181,0.0470919,0.05619714,0.05990468,0.10577979,0.03520442
507,3,0.04618194,0.026049906,0.06467025,0.7308268,0.009514781,0.025230791,0.01679312,0.012943439,0.030050695,0.037738334
508,0,0.4071761,0.013137026,0.03897441,0.02440115,0.07472188,0.30654436,0.034561414,0.049413443,0.021583378,0.029486796
509,6,0.01301487,0.006155219,0.0069488767,0.010943148,0.016727675,0.017534085,0.8963225,0.011656695,0.007495539,0.013201417
510,3,0.023444101,0.02771788,0.024410728,0.7500918,0.041401323,0.03378682,0.03803356,0.023290148,0.024236096,0.01358757
511,4,0.072737664,0.051976584,0.011145124,0.018674165,0.61228275,0.047074214,0.03003094,0.11837292,0.015910376,0.021795293
512,3,0.015819993,0.0171639,0.028766751,0.81828505,0.022936866,0.027589023,0.021071503,0.016426424,0.017911436,0.014028962
513,7,0.012597471,0.012812306,0.01704242,0.015408844,0.026777348,0.014111478,0.019327462,0.85179836,0.015505929,0.014618421
514,9,0.039451826,0.044625245,0.14368099,0.030382039,0.021394188,0.007830289,0.015179629,0.017409349,0.021901917,0.65814453
515,3,0.022784892,0.015401778,0.05379598,0.7820509,0.020384831,0.030615443,0.016217517,0.012975283,0.030342888,0.015430532
516,2,0.021982655,0.023364112,0.68113154,0.042383965,0.05258381,0.054507207,0.044428796,0.025419176,0.029060835,0.025137946
517,3,0.03434481,0.014863569,0.069210105,0.6590824,0.06374416,0.035556067,0.023476765,0.029403435,0.017284678,0.05303402
518,6,0.010149811,0.016969848,0.010475142,0.027930455,0.007349705,0.008014137,0.8801145,0.015138803,0.015149396,0.008708228
519,7,0.03323591,0.015752623,0.019255785,0.024902416,0.041144136,0.027291875,0.026225543,0.7454284,0.027288921,0.03947444
520,9,0.062143337,0.020738903,0.16258241,0.06315594,0.012782019,0.012998604,0.019547528,0.02094668,0.034620427,0.59048414
521,5,0.018242758,0.00889049,0.020739716,0.013651684,0.013489517,0.8804638,0.018447649,0.008342031,0.007789719,0.009942701
522,5,0.018156486,0.0054440405,0.008485673,0.0042610187,0.005585494,0.9404163,0.0042676455,0.005300777,0.0030059053,0.0050766887
523,8,0.020559894,0.0076146093,0.016774863,0.010886733,0.017723942,0.018034715,0.010533024,0.014588232,0.871512,0.011772067
524,5,0.07493352,0.011670288,0.012134728,0.008462572,0.034061342,0.7979862,0.013957451,0.025868589,0.010292449,0.010632811
525,0,0.90168226,0.008803429,0.0100024855,0.012309823,0.009879916,0.012353005,0.008631119,0.008525577,0.011318558,0.016493786
526,9,0.0424623,0.030449735,0.053520646,0.025536466,0.009571767,0.014325401,0.01242217,0.02305517,0.03708246,0.751574
527,7,0.051832374,0.015243207,0.010030876,0.014645048,0.10609222,0.026354834,0.025563959,0.71890295,0.012485549,0.018848943
528,3,0.023437472,0.011157529,0.07414839,0.75802165,0.019289237,0.025325527,0.016726928,0.012707895,0.035209484,0.023975894
529,8,0.0046242694,0.023953667,0.007207267,0.053374764,0.012747559,0.0060153045,0.010843493,0.0067584235,0.86967623,0.00479904
530,3,0.026848992,0.031234419,0.027982084,0.70794904,0.048516516,0.04559018,0.03386986,0.026866697,0.03294883,0.018193403
531,0,0.4028123,0.0538082,0.0931955,0.1490206,0.025803197,0.06508694,0.026669977,0.058244944,0.074227974,0.05113035
532,2,0.051709346,0.039470054,0.61163014,0.12607531,0.00973867,0.014991201,0.009665017,0.019136146,0.08131235,0.036271747
533,7,0.015001572,0.013974123,0.009293981,0.009009401,0.071908854,0.010416362,0.017748766,0.8307765,0.0091460915,0.012724348
534,0,0.3422247,0.013259838,0.023382453,0.020758267,0.09215986,0.07407713,0.02902466,0.040988784,0.2590206,0.105103776
535,4,0.011045675,0.012067975,0.02385483,0.0107414,0.83731484,0.0253969,0.029644225,0.029352387,0.015065365,0.005516497
536,5,0.035057057,0.004901588,0.006198744,0.012721575,0.009748342,0.8936587,0.0083275195,0.012515151,0.0055012917,0.011370098
537,4,0.022114197,0.020322902,0.030391432,0.02194392,0.5227443,0.07413174,0.036314808,0.23841545,0.01839151,0.015229749
538,9,0.051819675,0.029613534,0.08689561,0.032962188,0.014209825,0.01546007,0.015746612,0.034717076,0.039712243,0.6788632
539,1,0.17320134,0.18240954,0.091223665,0.09514892,0.05688238,0.046914462,0.031662613,0.15169913,0.059623126,0.11123483
540,0,0.9227902,0.008713325,0.007993502,0.009815072,0.0058779414,0.010640569,0.0090596285,0.00617732,0.008081068,0.010851413
541,2,0.022434715,0.017535355,0.8038651,0.018549921,0.01609692,0.019729774,0.018356336,0.01577319,0.0073404415,0.060318172
542,3,0.036349773,0.064023934,0.15990284,0.26708385,0.018340608,0.066142514,0.06905855,0.03977812,0.2299325,0.049387258
543,4,0.008356491,0.022934647,0.013242895,0.007173875,0.8886002,0.01450407,0.012376191,0.011850019,0.014489394,0.006472171
544,9,0.022262454,0.015046029,0.013239934,0.01629218,0.01868997,0.036139727,0.026876051,0.018186016,0.010731277,0.82253635
545,6,0.010431112,0.0066857776,0.0069631,0.0105272,0.015671786,0.015903438,0.90548414,0.009738971,0.006637048,0.011957441
546,3,0.09123717,0.03521826,0.05368248,0.6121533,0.015282065,0.019662274,0.01748422,0.018113172,0.09553012,0.041636914
547,9,0.05952764,0.13965228,0.095482826,0.15813424,0.13321239,0.04347755,0.029764595,0.08209633,0.061282054,0.19737005
548,9,0.021196092,0.012685102,0.011721959,0.011291172,0.012736372,0.025247969,0.020984253,0.010863323,0.009266353,0.8640075
549,5,0.04152364,0.022070741,0.08892201,0.041684072,0.083107956,0.60378253,0.032437168,0.028296173,0.022604272,0.0355715
550,0,0.37735257,0.024969993,0.0565983,0.020119559,0.061550137,0.09795601,0.028890323,0.07181895,0.033564847,0.22717933
551,9,0.039394733,0.010063808,0.06513501,0.01564408,0.06687875,0.018697623,0.03351594,0.02991139,0.011286419,0.7094722
552,9,0.035752542,0.019079808,0.038719248,0.02335629,0.00869054,0.0070249457,0.017705502,0.043163136,0.029438835,0.7770691
553,4,0.024220718,0.020554418,0.05536684,0.027946329,0.70958066,0.039255187,0.045433715,0.01573427,0.020459084,0.04144882
554,7,0.021443648,0.013911388,0.01733798,0.020040669,0.021614935,0.026331345,0.020363204,0.8269558,0.01644439,0.015556658
555,1,0.0066675027,0.93921876,0.0032107926,0.009014539,0.0053752633,0.0043472312,0.0055502653,0.010303153,0.008213073,0.008099498
556,3,0.14789349,0.16341448,0.04218168,0.334292,0.0880669,0.032830954,0.026881423,0.045400493,0.05423196,0.064806685
557,4,0.021849863,0.008768347,0.018411629,0.015278398,0.8560505,0.012545933,0.027273728,0.01591164,0.013629765,0.010280161
558,7,0.022276683,0.017633962,0.03316877,0.0121292705,0.024011372,0.010280955,0.014354396,0.8288058,0.024109676,0.0132291755
559,8,0.02092643,0.007418475,0.015190109,0.010062657,0.017168732,0.018420978,0.010267742,0.01408282,0.87464243,0.011819554
560,2,0.026299223,0.022140991,0.64263695,0.100001104,0.018820882,0.030660363,0.03382109,0.02434071,0.06629183,0.034986787
561,7,0.05987598,0.055740528,0.06447694,0.044691503,0.10584744,0.023695298,0.024333227,0.531471,0.05757223,0.03229577
562,9,0.017997773,0.008089271,0.026432045,0.017573683,0.015125754,0.022425028,0.01843247,0.008410785,0.0078216195,0.8576915
563,9,0.021584764,0.007972101,0.016487503,0.010968107,0.012961308,0.016243134,0.020565273,0.0103205675,0.010811205,0.87208605
564,7,0.021390226,0.01746939,0.018629631,0.021196581,0.04032962,0.02220991,0.025845982,0.7741969,0.027480302,0.03125138
565,0,0.8968584,0.0039648665,0.0043198545,0.007857743,0.036190838,0.010948756,0.0066080606,0.016588653,0.00701599,0.009646822
566,5,0.14340231,0.013787183,0.017126134,0.015105226,0.045977153,0.5965451,0.017845761,0.10688488,0.015592534,0.027733712
567,9,0.1080528,0.010847275,0.07074886,0.013812675,0.040854417,0.022881169,0.025102962,0.03622139,0.015548436,0.65593016
568,5,0.022127733,0.008380737,0.010781944,0.011575161,0.013478451,0.8996464,0.009136856,0.009550377,0.008014351,0.007307962
569,5,0.3035986,0.02521935,0.042618975,0.033322927,0.047439214,0.4058889,0.030704001,0.035452817,0.016967634,0.058787502
570,7,0.025804456,0.01837082,0.016211396,0.021665985,0.035470188,0.026876114,0.025405437,0.7622333,0.03248938,0.035472866
571,5,0.032085314,0.0045427606,0.005738219,0.006180131,0.0112759825,0.8933743,0.0065329215,0.02383746,0.0042871395,0.012145776
572,3,0.013962528,0.018702468,0.017203353,0.81765753,0.025450397,0.032168135,0.02050177,0.01759647,0.016133377,0.020623965
573,2,0.044217184,0.02666769,0.44893935,0.027515823,0.023998598,0.05437781,0.026701111,0.02731862,0.017315807,0.30294806
574,3,0.1133522,0.035677496,0.14130852,0.2687333,0.024561305,0.033653766,0.029924342,0.030191539,0.15892285,0.16367468
575,4,0.11902143,0.0232261,0.02347228,0.024354082,0.4050468,0.10844503,0.043548282,0.06304883,0.14704727,0.042789914
576,2,0.048158776,0.010163275,0.60397094,0.025703622,0.042944834,0.044944484,0.033206906,0.022606345,0.011202025,0.15709879
577,6,0.008458093,0.006111091,0.0063866894,0.010007532,0.008809963,0.005039333,0.94170403,0.0050400565,0.0051544383,0.0032888185
578,9,0.020903187,0.012933798,0.01813508,0.017214768,0.021768495,0.021352934,0.017412545,0.009769263,0.0071453447,0.8533646
579,7,0.00670432,0.012407159,0.014701954,0.011542366,0.07242576,0.011408775,0.021183947,0.8314598,0.009008779,0.009157137
580,2,0.02131818,0.0189319,0.78362083,0.032396656,0.023863327,0.03516877,0.02624009,0.020604715,0.026116995,0.011738484
581,3,0.01710719,0.020487968,0.023295213,0.79540277,0.024441581,0.035320036,0.026692823,0.017172053,0.023667226,0.016413074
582,4,0.01242199,0.014141829,0.018448126,0.011461973,0.86447144,0.022311004,0.027404174,0.009821496,0.009077801,0.010440198
583,9,0.09160149,0.041437566,0.060698945,0.03899405,0.028588131,0.021666635,0.014267773,0.054794233,0.0377351,0.61021614
584,4,0.008980992,0.01539398,0.013849641,0.011906674,0.8674989,0.019581024,0.027171342,0.013427002,0.012413577,0.009776857
585,1,0.005207453,0.9278558,0.0073612714,0.0098248,0.0037759931,0.0039487095,0.0070206616,0.011829298,0.016357187,0.0068187127
586,7,0.028397065,0.01834695,0.017034743,0.01864952,0.03809104,0.022270536,0.024092117,0.7785797,0.022606289,0.031932145
587,3,0.13626711,0.013275659,0.20120734,0.26707122,0.10848016,0.030305473,0.062499274,0.05879671,0.020175258,0.1019218
588,4,0.05591617,0.011135809,0.008620877,0.006829132,0.8041878,0.025869194,0.026363812,0.019484276,0.00675305,0.03483994
589,7,0.024195608,0.014116825,0.025424913,0.021742415,0.04298777,0.026671736,0.022023676,0.7891737,0.018932864,0.014730514
590,4,0.013644689,0.016984101,0.019991722,0.008679555,0.8667031,0.013504649,0.026366083,0.009504975,0.012863419,0.011757646
591,7,0.011173738,0.016523257,0.01391925,0.014434739,0.03687077,0.01754573,0.021746214,0.8358251,0.016303739,0.015657393
592,2,0.026378578,0.055490036,0.6007842,0.11867225,0.06984454,0.034880154,0.036940668,0.019698748,0.012071176,0.02523961
593,4,0.03312424,0.010589452,0.013647292,0.012155934,0.82407093,0.014855793,0.020931283,0.02780887,0.014691184,0.028124925
594,5,0.046084628,0.0059178798,0.005895213,0.014483037,0.011648102,0.8690188,0.008274058,0.019679217,0.0067114243,0.012287663
595,5,0.16675894,0.012816173,0.013673136,0.0104199415,0.04490368,0.6826953,0.014355544,0.030684369,0.013022794,0.010670121
596,8,0.020961491,0.05967093,0.026477808,0.050036464,0.12935261,0.03650619,0.046360567,0.026947321,0.5069094,0.09677733
597,8,0.0038818074,0.010683435,0.0041698236,0.012124207,0.0031560962,0.00460769,0.0058296314,0.0054746564,0.94713104,0.0029415234
